0
-0.686187496593406
-0.415840695879751
-1.32981166106147
-1.40091221757219
0.195484265527337
0.0519626774799274
-0.0382771437390373
-0.0879215003495578
0.170172892555801
0.314321776399517
0.0777979677594683
-0.144803561751313
-0.271637212441046
0.108282531344788
0.184252029381846
0.173714364801102
0.131454460411527
0.255465811024422
0.234025042420704
0.269341839599089
-0.0478306656851682
-0.0653966653311133
0.133401275266906
0.201484460172141
-0.176242477374929
-0.111644558778084
-0.93187737585767
-0.31230553152414
0.862905432898987
0.0780792789077134
0.428605115018868
0.496792502199847
0.399733372652798
0.283921286539268
0.0139762833874751
0.259105252411687
-0.445900658443247
0.561349848415519
-3.10150325080302
-0.577159599643585
0.250211310313073
-0.0662061359675948
0.231488582347308
0.117697364748818
0.120591107174067
-0.0931279922286782
0.0775217596331578
1.11395625923148
-0.3285859256038
0.362563084669012
-1.44750791283445
0.182896226729814
-0.83098571287902
0.825087694559549
0.548592291022901
-0.0134700374418072
0.061450751187892
-0.0171793605298479
0.475249574966243
0.130732756047945
-0.356701131711916
0.0218442286636393
-0.624939112837367
-0.00907212761688724
0.125267460881313
0.560915182420795
0.221560342343108
1.21026872152086
0.446159640865291
-0.146565123212047
2.58480924775143
-0.0385181671919284
-0.149660642886906
0.035316292679016
0.0580885033496209
-0.59838210654885
0.213909126694952
0.0997986416840608
0.200317921860668
0.394034911326127
1.32118886889175
0.137855478871432
0.14941588273725
-0.554233042337188
-0.668041809470496
-0.63817522136987
-0.321980099827841
-0.131560487178085
-0.115874925078289
-0.721417602955138
-0.440418603363778
0.2934365721512
