0
0.521469695586139
-6.20115637746347
-4.04751856566022
-5.99196091437832
1.99804672103891
5.12598273651207
3.88618809002295
-4.1193823948233
0.184643649272913
-0.907610054899805
-5.36145067763235
4.24725125526232
3.37593049150876
5.20352000034052
3.70123426945895
5.56160830620357
4.84468982146806
2.83224894149372
2.64711378661686
5.88619045417134
4.62234806303365
4.82133081305688
0.744926492877194
-3.75156526024862
-3.11660706954535
3.59619376541958
-3.74148941105442
2.02926935565585
-0.0395243941709846
2.94817628036674
2.82507838909639
2.37041402778427
0.477868528713766
1.31746182165261
5.60017512960832
3.37779268203707
1.9935056182642
0.79759166365469
-19.5169358217094
-7.11518119693386
1.66178346232353
4.16295084799821
-4.0445869774147
4.03049056169454
2.67007710267084
3.50368438657973
5.75387803520726
-0.796506997200157
3.7689382022347
2.75355952519333
-5.03936484402129
2.99721370214554
0.395139300597035
2.33171861349994
-1.70490834968721
5.85126733825304
3.68149228130192
5.20990248172252
3.70549185502942
2.22023780014814
1.69469663896863
0.938048886032211
5.1716418768629
6.68025993960354
3.12477488606018
4.44131389356437
-1.00370744128686
0.355699701081064
0.75829926053557
0.788746998395396
5.20835178734537
1.74254825422601
3.38757115829057
-0.544802224591483
2.98085213320082
-2.21756842214777
-4.10987532099833
3.05080628599455
-4.79199824379637
-2.29769504199129
1.94643445412797
3.97416460426433
-67.8662150985061
-28.7132771759605
-4.47837060737332
2.05927446319979
-11.666030888582
4.52842845075675
4.5872315704743
-1.71501766263353
5.24508584494873
