0
0.194485040249073
-10.0386829476967
-4.41271682867298
-6.00863972998561
4.53705885565583
2.77884184249869
4.72008557249313
-3.50305124064158
1.80456319850562
-0.537650024445051
-10.2456008313725
6.09325636241539
4.549022311578
5.83482028581388
5.06206225407848
6.80491416381468
5.33658690424774
4.5528125296521
3.243742980825
6.06339728000689
4.26648311903063
5.74621043171603
3.10275367350963
-1.46387374309722
-1.29518669343051
3.70962177738144
-0.922532309199036
0.857623152624278
1.62565392207393
3.72850401682209
3.67448239462823
-0.251919562322008
0.139108597913979
2.60990222521195
6.91840995562315
4.0241748993457
2.7447748718554
-0.725754943432584
-22.0396401864033
-8.23546625431686
1.65717102606783
4.71420051680054
-2.93601449091883
4.6696166845415
2.22072397216398
2.44382673789371
7.37100693482791
-3.52922483138797
5.60338196623748
2.79583664996036
-4.63736778818155
4.35100481103829
2.12499191188294
1.41335881815772
-2.38746630484405
7.12010824171802
4.46768859022321
7.02365620207268
4.10249279179805
2.19643927706836
-2.0236783327347
2.22698633831213
4.32163452129739
7.79500122311846
3.39044684369934
4.34947807972221
-5.4855613409629
0.0631650193187292
0.291817389954907
3.12833600359243
6.92242322691438
1.96196074083871
5.14686907768864
1.36708604121571
-0.527072415104112
-3.04480613998741
-3.21884737742581
3.12998804164885
-6.16503060174056
-6.7010217693211
3.63965264555608
4.58730073690642
-62.484124870505
-39.0397333007336
-8.14952522796662
1.32606317369384
-16.8362054750192
5.28258987719889
4.83946682905145
-2.2212061657016
6.29847816579877
