0
0.175643920910966
-1.72036476880535
-2.47831026015945
-3.15028142335193
-3.41956075428527
6.39441114424692
2.52768231164242
-2.88665777825365
3.92254771838781
6.43106888973906
9.95188458228937
2.25229068440641
8.42378910786595
3.44243159648881
-3.12723879015699
8.03584663139548
15.2303275109594
-5.30973025379397
6.83957277026999
10.3212274712943
-0.29514096635304
-8.82623399077757
-2.04845572386461
-2.14293072491762
-3.43473860046743
-3.28256385482774
-2.23466275412302
-0.811145375029811
-1.99780118722578
-7.46811135237138
-2.24645103041586
-3.13983604664595
2.36267827252833
-6.76256283675516
2.33530055716705
3.91514877021202
-0.830807276880426
-1.37919995791262
0.106501735610381
1.44434828106629
-2.54130763260492
-2.60304549594416
-5.17423606689111
-9.69154306371336
-1.1372400224793
4.93132491676248
-11.0805747710041
7.59465904272458
-0.75168645264456
1.89032475440979
-0.0514169299895354
1.65496949588441
-4.65318589973374
-1.87740483089681
0.756270827799561
0.925664970938373
3.06659852989474
0.415528172774602
0.011533274719371
-4.04764268901041
-7.30039786930445
-1.03201821176393
3.11055744351275
3.48165783854441
-0.952891501983258
2.97852406656527
1.6497458128512
1.76929717749823
0.299127061616748
-9.46960542329422
7.9576547711822
3.31570909786384
-4.03180229825863
-2.39947802840362
-4.95649701500963
0.344808387490699
-1.44708175458376
1.13169736120479
-3.9493043966176
-9.21860500060421
9.48855132960652
2.23486070052866
-2.73047393244704
1.17989680714152
6.47992169400016
3.28888607016429
3.29696592814637
-4.34252599953198
-2.13432740350403
-0.897786414537398
0.451299791064924
-0.353872469241106
